,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-65b278d1-c75b-4135-b5aa-f825706c680d,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 16746.432, None)]}",46.808209305960055,29816.410019618328,16746.432,15590.114651642996,1,50.75849965776865,16746.432,24153.192,True,78.29794204882499,90.31466947282499,12.016727423999997
lamf-test-915cb3ce-20ce-43ae-8b31-7f523a6333eb,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 16776.432, None)]}",71.69092063889612,30209.821981193963,16776.432,16172.474666367496,3,,16776.432,24623.851,True,23.872291429006,30.238117721806,6.365826292799999
lamf-test-920c97be-abc7-45c8-bf90-73719c07896c,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 16806.432, None)]}",49.27955402462038,30370.936302136248,16806.432,16165.930713351496,2,,16806.432,21019.761000000002,True,13.591280954241464,18.718059681441467,5.126778727200002
lamf-test-2ec8c349-ada1-458e-a7a4-ab9b6322b2cf,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(4, 16836.432, None)]}",57.00450481534605,30374.151092777138,16836.432,16217.967497289996,2,,17236.968,20273.78177720927,True,10.550483930777359,33.946461454374536,23.39597752359718
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(5, 17266.968, None)]}",65.43723826831173,30518.029431482813,17266.968,16184.216363520996,1,,17667.504,30533.429431482815,False,117.37255151437377,,
lamf-test-cf4eee4f-df46-4434-9c29-6bf0f44daf4d,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 17697.504, None)]}",53.667029478259835,30884.381462286306,17697.504,16784.399282685994,2,,17697.504,21354.99310923084,True,15.807118803099934,24.707984299324103,8.90086549622417
lamf-test-4fd50982-b738-4cdf-bdb5-50cd3dff6874,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 17727.504, None)]}",66.98837614575113,31029.31218712218,17727.504,16794.67387891899,2,,17727.504,26707.327,True,24.411377272931322,31.69580969053132,7.2844324176
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 17757.504, None), (6, 21488.04, None)]}",88.08906902383775,44203.61106001566,17757.504,13156.264529971997,1,58.72849281314169,17757.504,22649.261993784912,True,95.28989713491166,110.02042923266157,14.730532097749922
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 17787.504, None)]}",106.56838267415606,44335.56373728983,17787.504,13174.475181766999,1,,17787.504,22505.210000000003,True,37.67276066621038,43.41326532701038,5.740504660800003
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 17847.504, None), (3, 21038.04, None)]}",75.79076386942039,44378.24404407163,17847.504,13209.590710225997,2,12.76788138012285,17847.504,21342.512,True,14.968477201539926,22.426834955139917,7.4583577535999925
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 17907.504, None)]}",82.2505270696069,44439.279180574,17907.504,13167.249385639998,3,,17907.504,24141.368000000002,True,56.89129819758157,72.06202962798157,15.170731430400004
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.CloudReservedInstance object at 0x1208646e0>: [(2, 17937.504, None)]}",95.71047451977611,45035.59937928911,17937.504,13806.516879160996,3,,17937.504,21567.286489716582,True,7.3613354419176735,12.60564518306019,5.244309741142517
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 18207.504, None)]}",62.55972404682857,32033.33982568472,18207.504,17998.765672824997,2,,18207.504,26159.183999999997,True,28.96130043234571,41.8621060643457,12.900805631999994
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 18267.504, None), (4, 21518.04, None)]}",57.3172776265575,32043.60758637824,18267.504,18010.279336957996,1,42.76695779146703,18267.504,22163.22081121772,True,58.075833987370046,67.02308902863922,8.947255041269166
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 18297.504, None)]}",61.631240803228884,32103.837768315138,18297.504,17981.909747053993,1,,18297.504,19786.447,True,11.88980264658909,13.701548488989088,1.8117458423999993
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 18627.504, None), (5, 19947.504, None)]}",56.45454017440447,32775.88125616137,18627.504,18623.838599975996,3,38.03385808806753,18627.504,22424.181327692524,True,47.70974717001328,60.432110411134154,12.722363241120874
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 19287.504, None), (4, 21608.04, None)]}",40.69689972228568,32807.76227874901,19287.504,18570.384963479995,3,21.177604380561256,19287.504,22314.794,True,31.92753213172105,40.44138276532105,8.513850633600004
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 19587.504, 20037.504), (1, 20037.504, None)]}",67.69762432994189,33274.954877037315,19587.504,19219.63745791299,1,4.757015742642025,19587.504,30504.161000000004,True,34.20916487945852,39.184520958658524,4.975356079200001
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 19617.504, None)]}",52.254300807909324,33327.72833152715,19617.504,19173.098487493993,1,,19617.504,27123.784000000003,True,59.940634268765706,69.0742757727657,9.133641504000003
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 19827.504, None), (3, 22718.04, None)]}",64.02975273459877,33456.14545882462,19827.504,19180.37107822699,3,17.5863472507415,19827.504,24748.65305581364,True,39.206685513264084,49.66160770773017,10.454922194466086
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(2, 20307.504, None)]}",50.99968955238831,33864.23829191951,20307.504,19769.306067205995,1,,20708.04,33879.6382919195,False,49.8886980588721,,
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 20738.04, None)]}",62.263052342770514,33910.24888673687,20738.04,19780.736867654996,3,,20738.04,22795.548,True,9.38858316221765,11.892158896617648,2.503575734399998
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 21368.04, None)]}",74.39841740073138,33954.126791509,21368.04,19814.81551074799,1,41.97311613050422,21368.04,27410.016000000003,True,63.87061099703402,73.67311285943403,9.802501862400003
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 21398.04, None)]}",74.93798997685712,33971.6981208177,21398.04,19794.262961885994,3,,21398.04,29359.172000000002,True,24.21821279184729,30.67628307024729,6.458070278400001
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 21428.04, None)]}",50.90207279429441,33977.598365618935,21428.04,19813.81551074799,1,,21428.04,31995.119000000002,True,57.05852985017873,65.63054433497874,8.5720144848
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 21458.04, None)]}",57.694188998700625,34483.10166326359,21458.04,20396.40096211899,3,,21458.04,25994.225,True,27.598661495170717,34.958168039170715,7.359506543999996
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 22208.04, None)]}",57.46774388158159,34489.64732337581,22208.04,20393.60776223099,1,14.640657084188913,22208.04,26214.87621846168,True,63.07818824409213,72.82922486534048,9.75103662124834
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.CloudReservedInstance object at 0x1208646e0>: [(2, 22238.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(2, 22238.04, None)]}",49.05334152829353,34532.44983513042,22238.04,20370.61247533999,1,,22238.04,30987.338494042837,True,64.32166104576831,106.73826014488797,42.416599099119665
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.CloudReservedInstance object at 0x120854f50>: [(4, 22268.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(1, 25608.576, None)]}",57.80879755607951,34547.877234601874,22268.04,20390.60776223099,3,6.7747326792912,22268.04,26970.86598151409,True,11.609589510278914,21.044024590164664,9.43443507988575
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 22328.04, None)]}",50.90199713640601,35070.95394406991,22328.04,21018.689469988993,1,6.342687656856034,22328.04,29711.155,True,78.04798729941439,90.02635307541439,11.978365775999997
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 22358.04, None), (5, 23258.04, None)]}",51.6673689623557,35096.59796168944,22358.04,21017.689469988993,1,11.841204654346337,22358.04,25480.552331077008,True,70.32392323010453,81.16363324495286,10.83971001484834
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 22448.04, None), (3, 23168.04, None), (6, 26118.576, None)]}",60.84882595404457,35157.066793614424,22448.04,21020.296018726993,3,54.18473191877709,22448.04,27622.90740741194,True,65.54119749996993,83.0185259561716,17.477328456201683
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 22478.04, None), (3, 26148.576, None)]}",60.879551145103115,35183.455568978614,22478.04,21031.222270594993,1,48.265609856262834,22478.04,27471.622217335957,True,63.35293794432833,73.06440837098857,9.711470426660245
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 22508.04, None)]}",49.20241958092055,35193.39906581839,22508.04,20997.947430045995,2,,22508.04,25020.4,True,10.053957850394244,15.149023930394245,5.0950660800000005
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 22628.04, None)]}",71.28909006291121,35701.390389020366,22628.04,21603.860416605992,1,11.3347022587269,22628.04,24868.17,True,35.26556468172481,40.717145049724806,5.451580367999994
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 22748.04, 23108.04), (1, 23108.04, None)]}",60.82789615796186,35852.758944970454,22748.04,21610.04011154999,2,1.5558659504286774,22748.04,28808.203,True,13.121704428197434,16.309786540997436,3.1880821128
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 22778.04, None)]}",52.48076757861521,35869.69263923644,22778.04,21607.366566739493,1,,22778.04,25065.676,True,36.01343463381244,41.580625603412436,5.567190969599997
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 22808.04, None)]}",79.83864331738259,35985.244712768814,22808.04,21591.572363038995,3,19.701391740816792,22808.04,26664.939456720796,True,29.33226448186779,37.15405658009756,7.821792098229773
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.CloudReservedInstance object at 0x11fc723f0>: [(1, 22838.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120855590>: [(1, 22838.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120855090>: [(1, 22838.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(1, 22838.04, None)]}",67.5503798079176,36223.287936701614,22838.04,22174.18243222199,2,,22838.04,32926.782487573226,True,65.87643659522844,105.24160002006553,39.36516342483709
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 23108.04, None)]}",58.09494942769889,36703.07021276332,23108.04,22800.987436562995,3,,23108.04,30394.594000000005,True,44.332216898623486,56.15392210822349,11.821705209600006
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 23168.04, None)]}",49.09599477194767,36816.064700851224,23168.04,22823.653759194996,3,,23168.04,28068.373000000003,True,14.907089512510463,18.882239642110466,3.975150129600002
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(3, 23468.04, None)]}",56.88278421553064,36844.339448427665,23468.04,22794.727512446996,2,,23868.576,31030.78455510461,True,24.39576544665431,55.20184911741741,30.806083670763105
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.CloudReservedInstance object at 0x12085c830>: [(4, 24138.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(1, 24138.576, 26448.576)]}",57.885218243385175,37019.50284958325,24138.576,22774.177551842993,3,17.56787588409765,24138.576,37034.902849583246,False,81.97628321291805,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 24198.576, None), (5, 27528.576, None)]}",66.25196628808428,37044.065613254934,24198.576,22815.433660818995,2,13.325988171206685,24198.576,28056.00146636477,True,17.547288787404938,26.439766478980445,8.892477691575506
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 24258.576, None), (6, 26208.576, None)]}",54.32250531179826,37048.36776144558,24258.576,22835.274315264993,1,41.088295687885015,24258.576,26756.687595109117,True,47.955601214934525,55.36888997064962,7.41328875571509
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 24288.576, None)]}",62.28353144846482,37483.61833953127,24288.576,23384.019429304994,1,,24288.576,27490.914000000004,True,25.571943874058892,29.468548752458897,3.8966048784000042
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 24798.576, None), (6, 25728.576, None)]}",67.30455789142538,37535.484242197126,24798.576,23436.268003299992,2,4.01932037194075,24798.576,26038.319887384674,True,6.696653526025348,10.46748697470403,3.7708334486786814
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 24918.576, None), (4, 26898.576, None)]}",53.88118833696197,37555.694496745855,24918.576,23433.033077130993,2,7.211479191321145,24918.576,27641.70321846168,True,12.624657446311815,18.248308644776273,5.623651198464457
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 25098.576, None), (5, 25938.576, None)]}",59.97502759856391,37689.08963226359,25098.576,23414.23869233199,2,12.370184401842755,25098.576,28204.333879798207,True,22.48972518256905,34.64285453907672,12.153129356507677
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 25158.576, None), (4, 26328.576, None), (9, 26868.576, None)]}",60.69367071554156,37742.79948577698,25158.576,23408.84440615799,2,9.357130316714713,25158.576,28709.120477383913,True,33.45425816282645,52.675782123337825,19.221523960511377
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 25188.576, None)]}",78.91788247204538,38051.13657242358,25188.576,24004.54431273299,1,,25188.576,31570.152,True,34.45827789185488,39.635012343054875,5.176734451199998
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 25218.576, None)]}",61.643354936762066,38139.72980137573,25218.576,24015.822064604992,2,,25218.576,38155.129801375726,False,35.167630303732786,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.CloudReservedInstance object at 0x11fc723f0>: [(1, 25248.576, None)], <resource_manager.instance.CloudReservedInstance object at 0x1208646e0>: [(1, 25248.576, None)]}",46.039696363479905,38650.20961787684,25248.576,24625.988765256996,2,,25248.576,32454.711258455052,True,26.94352645100091,36.37779873137026,9.434272280369353
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 25518.576, None)]}",31.751233670300554,38714.272933736356,25518.576,24622.687326126998,1,13.415468856947296,25518.576,29940.744,True,35.312772073921955,40.693666096321955,5.380894022399998
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 25548.576, None)]}",55.6474329845016,38727.17091628254,25548.576,24587.206465800995,3,12.776637006616474,25548.576,28237.21952240266,True,20.447513289243723,25.90008235267631,5.4525690634325885
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 26118.576, None)]}",65.13660288894543,38732.121233397826,26118.576,24600.590587836996,1,11.09970339949806,26118.576,30820.696,True,49.706797475093154,57.335516963093156,7.628719487999998
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 26298.576, None)]}",44.045311418522864,38740.894827282005,26298.576,24641.839745736997,3,5.110654802646589,26298.576,31428.082,True,31.20849342155295,39.53060395595295,8.322110534399997
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.CloudReservedInstance object at 0x12085c830>: [(3, 26448.576, None)]}",47.2527689810787,38746.9017121155,26448.576,24644.131072108998,3,,26448.576,38762.30171211549,False,56.18857272240698,,
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 26718.576, None)]}",52.1878736324701,38789.41105960423,26718.576,24605.740674076995,2,,26718.576,29827.326999999997,True,10.028153096465774,13.81088131326577,3.7827282167999963
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 26778.576, None)]}",57.90728747613712,38818.922034385316,26778.576,24615.956588685996,2,,26778.576,32359.435,True,15.171396424632672,19.69858924543267,4.5271928208
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 26838.576, None)]}",50.08229655297103,38839.54614510288,26838.576,24613.693995329995,3,,26838.576,30448.526,True,21.963343220016732,27.820126100016733,5.856782880000001
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.CloudReservedInstance object at 0x120854f50>: [(2, 27018.576, None)]}",54.09958144079154,38939.719490093245,27018.576,24635.266305282996,1,,27018.576,34190.475971991036,True,13.999449840122436,19.78286997753601,5.783420137413572
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.CloudReservedInstance object at 0x120854f50>: [(2, 27048.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(1, 27048.576, None)]}",53.211716625419925,39365.69365202989,27048.576,25249.81258326,2,,27048.576,39381.093652029886,False,46.11091849476911,,
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 27498.576, None)]}",41.149547064693905,39783.712000043335,27498.576,25800.018955059,3,,27498.576,30144.774999999998,True,24.1496600501939,30.589449936593894,6.439789886399993
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120855590>: [(3, 27528.576, None)]}",53.51848203740168,39939.461114215956,27528.576,25819.25851462,1,,27929.112,39954.86111421595,False,51.03197172162607,,
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 27959.112, None)]}",52.226498354671556,40521.64162674721,27959.112,26401.607208148,3,,27959.112,28778.203,True,6.229302608563391,7.890419156563392,1.6611165480000005
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 27989.112, None)]}",57.83325208385016,40668.546970607356,27989.112,26438.511140773004,3,,27989.112,34126.11,True,28.00364134154688,35.471140507946885,7.4674991664
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 28019.112, None)]}",69.1210403049402,40678.60968858474,28019.112,26440.763973674002,3,,28019.112,31864.90921846168,True,35.097396472385824,44.45652858323416,9.35913211084834
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 28049.112, None)]}",59.30424416492866,41168.609571864625,28049.112,27000.232482956002,2,,28049.112,37832.626,True,26.596186952571927,34.53257350937192,7.936386556799996
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 28079.112, None)]}",57.78982021342063,41277.41124369344,28079.112,27016.226406282003,1,,28079.112,32335.38276120133,True,55.999303497439335,64.63102060115563,8.631717103716294
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 28109.112, None), (6, 32811.792, None)]}",105.93846150050236,45054.582121085914,28109.112,13794.132010399995,1,74.03260780287475,28109.112,33515.17967635989,True,96.17896859175559,111.04693913813445,14.867970546378855
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 28139.112, None)]}",83.99778340603386,45150.892853333906,28139.112,13785.620734641996,3,,28139.112,36392.155999999995,True,37.659338352726415,47.70164229192641,10.042303939199995
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 28169.112, None)]}",93.62462651407313,45570.04506386172,28169.112,14363.838883342996,1,116.8755318275154,28169.112,38330.691999999995,True,133.6948315461251,154.3025157861251,20.607684239999987
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 28199.112, None), (4, 34802.328, None)]}",109.02475346006189,45640.83767586279,28199.112,14390.615216722998,2,24.049977161514573,28199.112,35162.980209544985,True,26.67708413569401,38.56038606362557,11.883301927931564
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120855590>: [(1, 28229.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120855090>: [(3, 28229.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11fc72520>: [(2, 28229.112, None)]}",83.27713277836911,45665.15094470295,28229.112,14380.200433554997,2,104.10393433820798,28629.648,45680.55094470295,False,109.28016164301054,,
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 28659.648, None)]}",99.7921660649438,45710.56707055157,28659.648,14366.567584474997,3,,28659.648,34313.922,True,43.00155144877936,54.46841912077935,11.466867671999994
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 28689.648, None)]}",94.73625576454592,45740.40312665562,28689.648,14376.444195913997,1,,28689.648,41441.331999999995,True,68.85463259563461,79.1987986564346,10.344166060799996
lamf-test-3231937d-3960-4134-90c2-f2e92cf6e932,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 28719.648, None)]}",109.51414052886817,45967.96735540938,28719.648,14985.427662529995,2,,28719.648,41148.876,True,33.788480454378835,43.87107020797883,10.082589753599995
lamf-test-5e0241b4-8be0-4af4-bde6-0b42fa40fc67,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(2, 28749.648, None)]}",98.3173256377796,46190.799853953344,28749.648,14986.427662529995,3,,28749.648,31663.174000000003,True,8.86311050269983,11.22656279389983,2.363452291200001
lamf-test-50bd9009-28ec-4253-bcf7-ae2b62692323,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(3, 28779.648, None)]}",96.71534015432012,46763.27468475063,28779.648,15584.285380169997,2,,28779.648,39443.284,True,34.398565331537974,47.37407761633797,12.975512284799999
lamf-test-4e05654b-8014-4960-848f-0c1b470c0ee8,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 28809.648, None)]}",119.66024806020059,46794.23670509155,28809.648,15592.841382152996,3,,28809.648,32267.85683088789,True,26.30016602698219,33.31341353602283,7.013247509040637
lamf-test-2f12deb2-00c6-45f2-bf9e-431fba73627e,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 28839.648, None), (3, 33381.792, None)]}",93.49967154984164,46882.93005578425,28839.648,15596.625447051996,1,71.50534702258727,28839.648,34327.00898162152,True,93.93349351782747,108.43767522593866,14.504181708111188
lamf-test-b18ea74a-e7ea-41d7-821c-d4f1a5e50746,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(4, 28869.648, None), (3, 35162.328, None)]}",93.66823018165961,47699.04902037904,28869.648,16781.016737097994,3,54.89500342231348,28869.648,38195.32056167734,True,70.57824615064473,89.39876266375904,18.820516513114306
lamf-test-4d1918b0-1458-45e2-b527-a49166860d07,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(6, 28899.648, None), (4, 32421.792, None)]}",99.90881249240506,47927.98498694597,28899.648,16792.916192292992,2,20.717345199734886,28899.648,33914.24799999999,True,27.1081136669547,41.73300484135466,14.624891174399965
lamf-test-6f91592c-afdd-4bec-8b7a-080c324249f5,"{<resource_manager.instance.OnPremInstance object at 0x11fc2be00>: [(5, 28929.648, None)]}",112.19170754417485,48563.436773289715,28929.648,17418.12132789499,3,48.541181838923116,28929.648,37125.10713235516,True,62.32762287896538,78.94801399938163,16.620391120416258
lamf-test-e18205c9-e6f7-4d1b-94fe-6bdf96998c05,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120855090>: [(6, 28959.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x1208646e0>: [(1, 48155.544, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120864440>: [(1, 48155.544, None)]}",110.9772195614234,48606.797935356066,28959.648,17387.807499861992,1,103.65112297513119,29360.184,48622.19793535606,False,107.99269506618178,,
